3528.51	1058
3527.23	1056.67
3525.95	1059.89
3524.67	1063.11
3523.39	1058.56
3522.1	1052.67
3520.82	1053.78
3519.54	1055
3518.26	1052.89
3516.97	1048.89
3515.69	1055.56
3514.4	1047.22
3513.12	1046.33
3511.84	1045.89
3510.55	1050.78
3509.26	1043.78
3507.98	1045.33
3506.69	1048.67
3505.41	1048.11
3504.12	1044.33
3502.83	1041.22
3501.54	1035.33
3500.26	1036.67
3498.97	1029.44
3497.68	1030.89
3496.39	1033.67
3495.1	1038.44
3493.81	1042.56
3492.52	1042.11
3491.23	1036.44
3489.94	1034.11
3488.65	1040.33
3487.36	1031
3486.07	1034.78
3484.78	1026.67
3483.49	1040.78
3482.19	1026
3480.9	1031
3479.61	1038.89
3478.31	1029.44
3477.02	1028.11
3475.73	1028.78
3474.43	1024.89
3473.14	1032
3471.84	1024.11
3470.54	1027.89
3469.25	1029.67
3467.95	1024.56
3466.66	1032.56
3465.36	1022.56
3464.06	1027.11
3462.76	1029.89
3461.46	1030.33
3460.17	1020
3458.87	1028.67
3457.57	1025.89
3456.27	1020.11
3454.97	1025.33
3453.67	1025.44
3452.37	1022.56
3451.07	1019.78
3449.77	1030.56
3448.47	1024.67
3447.16	1019.44
3445.86	1016.67
3444.56	1018.33
3443.26	1022.44
3441.95	1022.56
3440.65	1022.89
3439.35	1020.44
3438.04	1019.89
3436.74	1022.56
3435.43	1022.67
3434.13	1012
3432.82	1027.44
3431.52	1023.67
3430.21	1018.89
3428.9	1029.22
3427.6	1022.78
3426.29	1023.33
3424.98	1025.33
3423.67	1017.44
3422.36	1020.11
3421.06	1029.89
3419.75	1015.56
3418.44	1022.33
3417.13	1020.67
3415.82	1022.44
3414.51	1024.22
3413.2	1018.33
3411.88	1023.67
3410.57	1028.11
3409.26	1028.22
3407.95	1018
3406.64	1023.56
3405.32	1023.11
3404.01	1016.44
3402.7	1024.78
3401.38	1015.56
3400.07	1030.33
3398.75	1024.67
3397.44	1024
3396.12	1028.11
3394.81	1018.56
3393.49	1019.33
3392.18	1020.67
3390.86	1023.11
3389.54	1028.67
3388.23	1022
3386.91	1019.89
3385.59	1027.33
3384.27	1027.44
3382.95	1022.56
3381.63	1022.89
3380.31	1027.56
3378.99	1029.33
3377.67	1017.67
3376.35	1022.67
3375.03	1023.56
3373.71	1031.78
3372.39	1029
3371.07	1020.67
3369.75	1021.89
3368.42	1031.22
3367.1	1024.44
3365.78	1026.11
3364.45	1023.33
3363.13	1022.67
3361.81	1021.78
3360.48	1022.67
3359.16	1026.22
3357.83	1024.44
3356.51	1024.44
3355.18	1025.67
3353.85	1020.44
3352.53	1023.33
3351.2	1022.56
3349.87	1031.22
3348.54	1025.22
3347.22	1026.89
3345.89	1028.44
3344.56	1024.22
3343.23	1028.67
3341.9	1027.22
3340.57	1027.56
3339.24	1032.44
3337.91	1030.89
3336.58	1029.44
3335.25	1030.11
3333.92	1028.33
3332.58	1026.33
3331.25	1033.22
3329.92	1033.67
3328.59	1025.89
3327.25	1025.11
3325.92	1027.78
3324.58	1032.67
3323.25	1024
3321.92	1027.22
3320.58	1030.56
3319.25	1022.78
3317.91	1026.89
3316.57	1031.11
3315.24	1029.67
3313.9	1029.44
3312.56	1021.89
3311.23	1033.44
3309.89	1030
3308.55	1021.22
3307.21	1032.44
3305.87	1030.67
3304.53	1030.67
3303.19	1024.11
3301.85	1022.89
3300.51	1029.67
3299.17	1027.33
3297.83	1034.33
3296.49	1030.33
3295.15	1032.33
3293.81	1034.22
3292.46	1033.11
3291.12	1031
3289.78	1024.33
3288.43	1028.11
3287.09	1028.89
3285.75	1024.33
3284.4	1030.56
3283.06	1025.89
3281.71	1028.44
3280.37	1032.22
3279.02	1033.33
3277.67	1032.44
3276.33	1034.78
3274.98	1022.56
3273.63	1032
3272.28	1032.56
3270.94	1029.44
3269.59	1025.89
3268.24	1030.33
3266.89	1028.33
3265.54	1027.56
3264.19	1028.22
3262.84	1031.56
3261.49	1028.67
3260.14	1027
3258.79	1027.78
3257.44	1032
3256.08	1033.44
3254.73	1027.22
3253.38	1038.56
3252.03	1023.44
3250.67	1030
3249.32	1031.44
3247.96	1037.44
3246.61	1032.33
3245.26	1026.33
3243.9	1029.44
3242.54	1031.78
3241.19	1033.67
3239.83	1036.89
3238.48	1024.22
3237.12	1029.11
3235.76	1035.22
3234.41	1031.44
3233.05	1035.33
3231.69	1033.22
3230.33	1034.33
3228.97	1034.44
3227.61	1033.33
3226.25	1034.22
3224.89	1030
3223.53	1035.56
3222.17	1033.67
3220.81	1033.89
3219.45	1040.56
3218.09	1040.67
3216.72	1032.67
3215.36	1040.56
3214	1040.11
3212.63	1033
3211.27	1042.33
3209.91	1028
3208.54	1047.67
3207.18	1028
3205.81	1032.44
3204.45	1039.89
3203.08	1034.67
3201.71	1037
3200.35	1031.67
3198.98	1031.22
3197.61	1041.89
3196.25	1036.33
3194.88	1040.44
3193.51	1030.89
3192.14	1040.33
3190.77	1038.56
3189.4	1029.11
3188.03	1043.89
3186.66	1031.67
3185.29	1031.11
3183.92	1035.89
3182.55	1035.22
3181.18	1030.44
3179.81	1027.44
3178.44	1041.56
3177.06	1032.11
3175.69	1027.89
