3528.51	1066.89
3527.23	1069.56
3525.95	1056.67
3524.67	1058.56
3523.39	1062.22
3522.1	1061.56
3520.82	1058.67
3519.54	1047.67
3518.26	1054.22
3516.97	1049.11
3515.69	1055
3514.4	1050.67
3513.12	1041.44
3511.84	1047.89
3510.55	1050.78
3509.26	1045.67
3507.98	1045.33
3506.69	1044.44
3505.41	1045.44
3504.12	1042.11
3502.83	1044.78
3501.54	1037.67
3500.26	1037.11
3498.97	1032
3497.68	1036.56
3496.39	1036.22
3495.1	1032.11
3493.81	1036.89
3492.52	1035.89
3491.23	1033.89
3489.94	1034.33
3488.65	1034.89
3487.36	1026.78
3486.07	1033
3484.78	1025.44
3483.49	1026.44
3482.19	1028.44
3480.9	1026.22
3479.61	1033.89
3478.31	1024.33
3477.02	1028.78
3475.73	1023.11
3474.43	1030.78
3473.14	1021.78
3471.84	1021.89
3470.54	1027
3469.25	1016.33
3467.95	1023.56
3466.66	1020.67
3465.36	1023.22
3464.06	1018.33
3462.76	1026.22
3461.46	1016.89
3460.17	1017.56
3458.87	1029.22
3457.57	1021.89
3456.27	1022.78
3454.97	1018.78
3453.67	1019.56
3452.37	1024.44
3451.07	1015.33
3449.77	1029.89
3448.47	1014.56
3447.16	1016.89
3445.86	1024.44
3444.56	1016.22
3443.26	1021.44
3441.95	1022.67
3440.65	1014.56
3439.35	1012.22
3438.04	1023.78
3436.74	1009.33
3435.43	1016.22
3434.13	1017.33
3432.82	1018.22
3431.52	1019
3430.21	1025.89
3428.9	1015.56
3427.6	1014.33
3426.29	1021.11
3424.98	1015
3423.67	1017.56
3422.36	1014.67
3421.06	1020.33
3419.75	1016.67
3418.44	1014.78
3417.13	1017.33
3415.82	1015.78
3414.51	1015.44
3413.2	1022.89
3411.88	1014.44
3410.57	1016
3409.26	1012.11
3407.95	1015.78
3406.64	1025.67
3405.32	1010
3404.01	1011.78
3402.7	1016.56
3401.38	1011.56
3400.07	1023.78
3398.75	1013.67
3397.44	1008.78
3396.12	1015.11
3394.81	1019.33
3393.49	1015.44
3392.18	1011.89
3390.86	1018.78
3389.54	1016
3388.23	1013.89
3386.91	1021.67
3385.59	1025.56
3384.27	1019.22
3382.95	1013.44
3381.63	1013.89
3380.31	1019.89
3378.99	1017.11
3377.67	1015.11
3376.35	1022.44
3375.03	1014.33
3373.71	1016.67
3372.39	1011.11
3371.07	1015.11
3369.75	1018.44
3368.42	1015.33
3367.1	1020.11
3365.78	1009.33
3364.45	1010.44
3363.13	1018.44
3361.81	1020.44
3360.48	1023
3359.16	1012.78
3357.83	1015.67
3356.51	1012.67
3355.18	1015.89
3353.85	1013.89
3352.53	1019
3351.2	1014
3349.87	1013.33
3348.54	1012.33
3347.22	1012.78
3345.89	1019.33
3344.56	1015.22
3343.23	1008.78
3341.9	1016.56
3340.57	1012.11
3339.24	1017.44
3337.91	1005.22
3336.58	1015.56
3335.25	1013.44
3333.92	1015.89
3332.58	1018.11
3331.25	1015
3329.92	1004
3328.59	1008.22
3327.25	1012.11
3325.92	1012.67
3324.58	1007.22
3323.25	1015.89
3321.92	1012.11
3320.58	1010.44
3319.25	1019.33
3317.91	1013.33
3316.57	1013.11
3315.24	1009.22
3313.9	1021
3312.56	1012.33
3311.23	1008
3309.89	1017
3308.55	1011.11
3307.21	1012.33
3305.87	1017.44
3304.53	1014.78
3303.19	1011.11
3301.85	1011.44
3300.51	1011.44
3299.17	1012.89
3297.83	1018
3296.49	1010.67
3295.15	1015.56
3293.81	1012.78
3292.46	1005.78
3291.12	1007.78
3289.78	1013.33
3288.43	1014.78
3287.09	1013.33
3285.75	1011.33
3284.4	1013.89
3283.06	1005
3281.71	1011.44
3280.37	1009.67
3279.02	1016.67
3277.67	1015
3276.33	1010.22
3274.98	1014.11
3273.63	1006
3272.28	1015.56
3270.94	1017.67
3269.59	1003.89
3268.24	1011.89
3266.89	1012.44
3265.54	1012.44
3264.19	1011.67
3262.84	1009.11
3261.49	1011.56
3260.14	1016.89
3258.79	1013.89
3257.44	1011.56
3256.08	1009.67
3254.73	1017.33
3253.38	1008.44
3252.03	1011.22
3250.67	1013.22
3249.32	1009.44
3247.96	1010
3246.61	1017.33
3245.26	1019.22
3243.9	1011.22
3242.54	1018.89
3241.19	1008.11
3239.83	1013.22
3238.48	1013.33
3237.12	1016.44
3235.76	1011.89
3234.41	1009.22
3233.05	1018.78
3231.69	1018.56
3230.33	1008.89
3228.97	1015.78
3227.61	1014.11
3226.25	1013.67
3224.89	1018.56
3223.53	1008.44
3222.17	1017.67
3220.81	1014.33
3219.45	1014.56
3218.09	1016.22
3216.72	1018.22
3215.36	1014.44
3214	1016.67
3212.63	1018.33
3211.27	1022.44
3209.91	1015
3208.54	1020.22
3207.18	1015.11
3205.81	1016.11
3204.45	1017.22
3203.08	1016.67
3201.71	1018.11
3200.35	1020.89
3198.98	1013.67
3197.61	1013.78
3196.25	1014.89
3194.88	1017.22
3193.51	1015
3192.14	1021.22
3190.77	1020.11
3189.4	1024.78
3188.03	1016.22
3186.66	1026
3185.29	1024.33
3183.92	1012.67
3182.55	1018.44
3181.18	1014.67
3179.81	1019.78
3178.44	1022.89
3177.06	1018.67
3175.69	1023.11
3174.32	1019.67
3172.94	1024.56
3171.57	1025.78
3170.2	1021.11
3168.82	1020.78
3167.45	1027.11
3166.07	1034.56
3164.69	1017.22
3163.32	1020.78
3161.94	1031
3160.56	1019.22
3159.19	1025.11
3157.81	1029.11
3156.43	1026
3155.05	1027.89
3153.67	1031.33
3152.3	1031.67
3150.92	1025.67
3149.54	1025.33
3148.16	1029
3146.78	1028.11
3145.4	1031
3144.01	1041.11
3142.63	1024.89
3141.25	1038.89
3139.87	1038.56
3138.49	1030.67
3137.1	1035.67
3135.72	1033.56
3134.34	1038.33
3132.95	1034.67
3131.57	1043.11
3130.18	1040.78
3128.8	1045.67
3127.41	1045.67
3126.03	1043.44
3124.64	1045.67
3123.25	1050.89
3121.87	1034
3120.48	1049.44
3119.09	1044.44
3117.7	1045.56
3116.32	1047.44
3114.93	1050.67
3113.54	1045.44
3112.15	1049.11
3110.76	1056.22
3109.37	1052.33
3107.98	1055.56
3106.59	1059.56
3105.2	1058.11
3103.8	1060.67
3102.41	1051.22
3101.02	1058.89
3099.63	1059.67
3098.23	1060.11
3096.84	1061.22
3095.45	1063
3094.05	1070.78
3092.66	1064.89
3091.26	1070.44
3089.87	1075.44
3088.47	1066.22
3087.08	1079.11
3085.68	1076.11
3084.28	1080.78
3082.89	1070.67
3081.49	1079
3080.09	1080.44
3078.69	1083.11
3077.3	1081.56
3075.9	1095.89
3074.5	1084
3073.1	1091.67
3071.7	1089.44
3070.3	1093.33
3068.9	1094.67
3067.5	1094.67
3066.09	1109.78
3064.69	1105.67
3063.29	1104.22
3061.89	1113.22
3060.48	1111.56
3059.08	1106.11
3057.68	1121.78
3056.27	1114.11
3054.87	1123.22
3053.46	1124.33
3052.06	1127.33
3050.65	1132.33
3049.25	1136.11
3047.84	1136.67
3046.44	1142.22
3045.03	1144
3043.62	1145.78
3042.21	1153.67
3040.81	1156.33
3039.4	1166.22
3037.99	1176.11
3036.58	1176.33
3035.17	1180
3033.76	1193.56
3032.35	1194.11
3030.94	1208.11
3029.53	1206.11
3028.12	1216.78
3026.71	1232.44
3025.29	1227.44
3023.88	1242
3022.47	1247.22
3021.06	1264.67
3019.64	1272.78
3018.23	1272
3016.82	1287.11
3015.4	1300.11
3013.99	1311.22
3012.57	1335.67
3011.15	1325.44
3009.74	1342.89
3008.32	1350.67
3006.91	1360.33
3005.49	1367.44
3004.07	1377
3002.65	1392.44
